price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
-0.7809261024822474,-0.4999999999937142,-0.8660254037880676,0.4338837392741302,-0.900968867827018,0.4421765875531498,0.8969280157403109,1652796000.0
-0.680654533641365,-0.7071067811776833,-0.7071067811954119,-0.7818314825059891,0.6234898018111341,0.10296931996765538,-0.9946845324751955,1652799600.0
-0.4427128108243522,-0.8660254037828076,-0.500000000002825,0.9749279121702485,-0.22252093400702827,-0.616530377397529,0.7873311207783296,1652803200.0
0.037506702651441064,-0.9659258262868583,-0.25881904511076964,-0.9749279122185214,-0.2225209337955312,0.9409766620705927,-0.3384714484834513,1652806800.0
0.3544461614606622,-0.9999999999999999,7.342272958123483e-13,0.7818314826412466,0.6234898016415267,-0.9767873918045675,-0.21421109030960703,1652810400.0
0.6320900054538623,-0.9659258262902445,0.25881904509813203,-0.4338837394695829,-0.900968867732893,0.7129779691421742,0.7011864342084073,1652814000.0
0.35539467630104926,-0.8660254037893493,0.49999999999149425,5.036180321609736e-10,1.0,-0.23046940113662295,-0.9730795728714721,1652817600.0
0.19943173611746037,-0.7071067811869347,0.7071067811861604,0.43388373856209456,-0.9009688681699163,-0.32273344248164076,0.9464898969898989,1652821200.0
-0.17292808979435664,-0.5000000000050447,0.8660254037815259,-0.7818314820132451,0.6234898024290155,0.7769409018115079,-0.6295735343010543,1652824800.0
-0.42469102885700466,-0.2588190451132456,0.9659258262861947,0.9749279119943902,-0.22252093477751375,-0.9928292004346907,0.11954153572801642,1652828400.0
-0.5314666994605387,-1.8291168557821706e-12,0.9999999999999999,-0.9749279123943796,-0.22252093302504572,0.9041766759128883,0.4271586809782982,1652832000.0
-0.5802474626804274,0.258819045095656,0.9659258262909078,0.7818314831339905,0.6234898010236453,-0.5381766388174759,-0.8428320742776251,1652835600.0
-0.615749018134902,0.49999999998927436,0.866025403790631,-0.43388374018161857,-0.9009688673899946,0.007096085847715162,0.9999748224658669,1652839200.0
-0.5368867842627483,0.7071067811843479,0.7071067811887473,1.2939179777429586e-09,1.0,0.5261611231144847,-0.8503848966926117,1652842800.0
0.009728768040115396,0.8660254037802442,0.5000000000072647,0.4338837378500589,-0.9009688685128145,-0.8980234604926669,0.43994757006349644,1652846400.0
0.2136594587232614,0.9659258262855313,0.2588190451157217,-0.7818314815205012,0.6234898030468968,0.9944257250383771,0.10543944888843922,1652850000.0
0.14590839869563818,0.9999999999999999,4.3924610073766895e-12,0.9749279118185319,-0.2225209355479992,-0.7857974478482659,-0.6184839294235153,1652853600.0
-0.005718473646182511,0.9659258262915713,-0.25881904509318,-0.9749279125702379,-0.22252093225456024,0.33613334950365625,0.9418144038776711,1652857200.0
-0.1786191788366768,0.8660254037846367,-0.4999999999996567,0.7818314836267345,0.6234898004057638,0.21663642592972696,-0.9762523541382084,1652860800.0
-0.615749018134902,0.7071067811905598,-0.7071067811825353,-0.4338837408936542,-0.9009688670470963,-0.7029550580577552,0.711234269668594,1652864400.0
-0.6574836711119176,0.5000000000094846,-0.8660254037789625,2.0842179233249438e-09,1.0,0.9736489765682652,-0.22805190292468488,1652868000.0
-0.7036898940507567,0.2588190451041416,-0.9659258262886341,0.43388373713802325,-0.9009688688557128,-0.945685421418101,-0.3250831950705372,1652871600.0
-0.7343133731832426,6.955805158971208e-12,-1.0,-0.7818314810277572,0.6234898036647782,0.6276419446169762,0.7785021447352735,1652875200.0
-0.7039608982908673,-0.25881904509070397,-0.9659258262922347,0.9749279116426737,-0.22252093631848469,-0.11707532851829147,-0.9931230374189967,1652878800.0
-0.6904106862853426,-0.4999999999974369,-0.8660254037859183,-0.9749279127460961,-0.22252093148407476,-0.42940302033494926,0.9031129752845006,1652882400.0
-0.643933459106393,-0.7071067811807228,-0.7071067811923724,0.7818314841194784,0.6234897997878825,0.8441661162358263,-0.5360816805294892,1652886000.0
-0.5324152143009254,-0.866025403777681,-0.5000000000117046,-0.4338837416056899,-0.9009688667041981,-0.9999893624656772,0.004612478237191538,1652889600.0
-0.09189782200131942,-0.9659258262879707,-0.2588190451066176,2.8745178689069287e-09,1.0,0.8490754746062097,0.5282715574609705,1652893200.0
0.1224665319260807,-0.9999999999999999,-9.519149310565728e-12,0.43388373642598765,-0.9009688691986112,-0.4377158385399201,-0.8991133658728995,1652896800.0
0.2505160353782884,-0.9659258262891318,0.25881904510228404,-0.7818314805350133,0.6234898042826597,-0.10790892763553739,0.9941607834432759,1652900400.0
0.08804899343204783,-0.8660254037872,0.49999999999521694,0.9749279114668153,-0.22252093708897017,0.6204336665027418,-0.7842589275679077,1652904000.0
-0.33553063386065235,-0.7071067811941849,0.7071067811789102,-0.9749279129219545,-0.22252093071358928,-0.9426463361631993,0.33379317685970883,1652907600.0
-0.30179060596689583,-0.5000000000013222,0.8660254037836752,0.7818314846122224,0.6234897991700011,0.9757112943904561,0.21906042545129173,1652911200.0
-0.46371563943291555,-0.2588190451090936,0.9659258262873073,-0.4338837423177255,-0.9009688663612997,-0.7094861827694148,-0.7047193458812415,1652914800.0
-0.5324152143009254,-1.2082493462160247e-11,0.9999999999999999,3.6648178144889137e-09,1.0,0.22563299774361237,0.9742123743461849,1652918400.0
-0.5821444923612007,0.2588190450998081,0.9659258262897953,0.433883735713952,-0.9009688695415095,0.32743094259783245,-0.9448751122923574,1652922000.0
-0.5589736298317538,0.49999999999299705,0.8660254037884817,-0.7818314800422693,0.623489804900541,-0.7800585856000939,0.6257064831305339,1652925600.0
-0.4630381288326392,0.7071067811770977,0.7071067811959975,0.9749279112909571,-0.22252093785945565,0.9934107483324811,-0.11460839889597829,1652929200.0
0.04197827261326437,0.8660254037823935,0.5000000000035421,-0.9749279130978127,-0.2225209299431038,-0.9020437036868109,-0.43164471112128855,1652932800.0
0.2231446071271285,0.9659258262866439,0.25881904511156956,0.7818314851049663,0.6234897985521197,0.533983415215056,0.8454949510643248,1652936400.0
0.14604390081569332,0.9999999999999999,9.392238538791264e-14,-0.4338837430297611,-0.9009688660184014,-0.002128841941681961,-0.9999977340134263,1652940000.0
-0.044607582102038294,0.9659258262904588,-0.25881904509733206,4.455117760070899e-09,1.0,-0.5303787331541421,0.847760814981329,1652943600.0
-0.28471733883993494,0.8660254037897633,-0.4999999999907771,0.43388373500191635,-0.9009688698844077,0.9001977250549537,-0.4354814069577321,1652947200.0
-0.645559484547056,0.7071067811875204,-0.7071067811855749,-0.7818314795495254,0.6234898055184224,-0.9938897093481638,-0.1103777407443294,1652950800.0
-0.7074839534123035,0.5000000000057621,-0.8660254037811118,0.9749279111150988,-0.22252093862994113,0.782715569571194,0.6223795764249028,1652954400.0
-0.7524706572706457,0.2588190451140456,-0.9659258262859804,-0.974927913273671,-0.22252092917261834,-0.3314509454257666,-0.9434724536394083,1652958000.0
-0.7866171915245675,2.6572665369824314e-12,-0.9999999999999999,0.7818314855977102,0.6234897979342383,-0.2214830734673393,0.9751642160002907,1652961600.0
-0.8413600480268874,-0.25881904509485604,-0.9659258262911222,-0.4338837437417968,-0.9009688656755032,0.7064792864650375,-0.7077337195554918,1652965200.0
-0.8413600480268874,-0.4999999999885571,-0.8660254037910452,-2.2051628912709445e-09,1.0,-0.9747697626242702,0.22321270096798781,1652968800.0
-0.774150996479485,-0.7071067811837622,-0.7071067811893328,0.43388374100262184,-0.9009688669946203,0.9440589747630003,0.3297766701412228,1652972400.0
-0.741088479186005,-0.8660254037798302,-0.500000000007982,-0.7818314837021424,0.6234898003112053,-0.6237671621435376,-0.7816102145132174,1652976000.0
-0.5045017775695446,-0.9659258262890833,-0.2588190451024655,0.9749279125971507,-0.22252093213664761,0.11214076254090305,0.9936923313464507,1652979600.0
0.01623286980276747,-0.9999999999999999,-5.22061068857695e-12,-0.9749279117916192,-0.22252093566591186,0.43388373908910993,-0.900968867916119,1652983200.0
0.23005521524994632,-0.9659258262917857,0.2588190450923801,0.7818314814450932,0.6234898031414554,-0.8468185703170349,0.5318818562107689,1652986800.0
0.09211405703370538,-0.8660254037850508,0.49999999999893957,-0.4338837377410913,-0.9009688685652906,0.9999999370559046,0.0003548072527996577,1652990400.0
-0.08024463967656804,-0.7071067811911455,0.7071067811819498,-1.4148629456889594e-09,1.0,-0.8464409260514513,-0.532482636998768,1652994000.0
-0.1101906082087776,-0.5000000000102018,0.8660254037785484,0.4338837402905862,-0.9009688673375186,0.4332442893099117,0.9012765312490664,1652997600.0
-0.31506981373231024,-0.25881904510494147,0.9659258262884198,-0.7818314832093984,0.6234898009290867,0.11284587275455049,-0.9936125044514403,1653001200.0
-0.4020621748077783,-7.78395484017147e-12,1.0,0.9749279124212924,-0.2225209329071331,-0.6243216470047355,0.78116738352372,1653004800.0
-0.42320050553639676,0.25881904508990405,0.9659258262924492,-0.9749279119674774,-0.22252093489542638,0.9442927513652661,-0.32910666921078313,1653008400.0
-0.4020621748077783,0.4999999999967196,0.8660254037863324,0.7818314819378371,0.6234898025235741,-0.9746111222398036,-0.22390435548794219,1653012000.0
-0.14379513398247856,0.7071067811801371,0.7071067811929579,-0.43388373845312694,-0.9009688682223923,0.7059768905083583,0.7082348692828881,1653015600.0
0.09861815879635707,0.8660254037845427,0.4999999999998194,-6.245630001069744e-10,1.0,-0.2207910270736759,-0.9753211380687653,1653019200.0
0.14658590929591458,0.9659258262877565,0.2588190451074175,0.4338837395785506,-0.9009688676804168,-0.3321203636708443,0.9432370137113716,1653022800.0
0.15566455133961593,0.9999999999999999,1.0347298991765989e-11,-0.7818314827166545,0.6234898015469681,0.7831570221943069,-0.6218239932551219,1653026400.0
0.06460712666249034,0.9659258262893463,-0.2588190451014841,0.9749279122454341,-0.22252093367761858,-0.9939677847767496,0.10967243421206978,1653030000.0
-0.19325340780264358,0.8660254037876141,-0.49999999999449973,-0.9749279121433357,-0.2225209341249409,0.8998884744010484,0.43612009084672265,1653033600.0
-0.25680390210855414,0.7071067811947706,-0.7071067811783247,0.7818314824305811,0.6234898019056927,-0.5297770160861126,-0.8481369660773517,1653037200.0
-0.32834902149772427,0.5000000000020394,-0.8660254037832611,-0.4338837391651626,-0.900968867879494,-0.0028384544914759947,0.9999959715799359,1653040800.0
-0.3951515666849608,0.25881904510989345,-0.9659258262870929,1.657369454750106e-10,1.0,0.5345832564113385,-0.8451158157108699,1653044400.0
-0.5291631634195993,1.2910643143360507e-11,-0.9999999999999999,0.43388373886651493,-0.9009688680233152,-0.9023497780028668,0.43100449897672394,1653048000.0
-0.6129034736137418,-0.25881904509900816,-0.9659258262900097,-0.7818314822239105,0.6234898021648494,0.9933291704110762,0.11531330890423201,1653051600.0
-0.5291631634195993,-0.4999999999922798,-0.8660254037888958,0.9749279120695759,-0.22252093444810403,-0.7796143786852306,-0.62625986662666,1653055200.0
-0.3961000815253475,-0.7071067811868018,-0.7071067811862933,-0.974927912319194,-0.2225209333544554,0.3267603628949487,0.9451072242030327,1653058800.0
-0.05842879834767357,-0.8660254037819795,-0.5000000000042593,0.781831482923325,0.6234898012878113,0.22632425635019987,-0.9740520165717688,1653062400.0
0.08669397223149546,-0.9659258262864294,-0.25881904511236953,-0.4338837398771982,-0.9009688675365958,-0.7099860833402565,0.7042157066291284,1653066000.0
0.10349623511834613,-0.9999999999999999,-9.220720665881735e-13,9.560368910569955e-10,1.0,0.9758664972259662,-0.2183679912256453,1653069600.0
-0.016287639010491746,-0.9659258262906731,0.2588190450965321,0.4338837381544793,-0.9009688683662135,-0.942409234361863,-0.3344620082901605,1653073200.0
-0.18918834420098604,-0.8660254037901776,0.4999999999900599,-0.7818314817311666,0.6234898027827308,0.6198769888160852,0.7846989988118394,1653076800.0
-0.39379654548440846,-0.7071067811881059,0.7071067811849893,0.9749279118937175,-0.2225209352185895,-0.10720342959819484,-0.9942371068725934,1653080400.0
-0.5316022015805939,-0.5000000000064793,0.8660254037806978,-0.9749279124950523,-0.22252093258396993,-0.4383537521798555,0.8988025300085896,1653084000.0
-0.6769959763998731,-0.25881904511484555,0.9659258262857661,0.781831483416069,0.62348980066993,0.8494501299655403,-0.5276689082194694,1653087600.0
-0.6771314785199286,-3.485416218182692e-12,0.9999999999999999,-0.43388374058923385,-0.9009688671936974,-0.9999858376107243,-0.005322083988263584,1653091200.0
-0.723066697218657,0.2588190450940561,0.9659258262913365,1.7463368366389807e-09,1.0,0.843785492381998,0.5366805780402988,1653094800.0
-0.7370234155843474,0.5000000000004423,0.8660254037841831,0.43388373744244363,-0.9009688687091117,-0.42876205019429575,-0.903417458494789,1653098400.0
-0.7356683943837949,0.7071067811831767,0.7071067811899184,-0.7818314812384226,0.6234898034006122,-0.11778003351032836,0.993039709027945,1653102000.0
-0.7370234155843474,0.8660254037794161,0.500000000008699,0.9749279117178593,-0.222520935989075,0.6281942229713354,-0.7780565649266384,1653105600.0
-0.7368879134642923,0.9659258262888689,0.2588190451032654,-0.9749279126709105,-0.22252093181348445,-0.9459158670530837,0.3244120411717373,1653109200.0
-0.7139880551749557,0.9999999999999999,6.048760369777211e-12,0.781831483908813,0.6234898000520486,0.9734869024982985,0.22874276090024956,1653112800.0
-0.6268601919794321,0.965925826292,-0.2588190450915801,-0.4338837413012695,-0.9009688668507991,-0.7024501789474119,-0.711732917671193,1653116400.0
-0.547591451747113,0.8660254037854648,-0.4999999999982224,2.5366367822209656e-09,1.0,0.2159436085977767,0.976405836681536,1653120000.0
-0.600843784928825,0.707106781191731,-0.7071067811813642,0.433883736730408,-0.90096886905201,0.33680158999372745,-0.9415756416654464,1653123600.0
-0.6593807007926913,0.500000000010919,-0.8660254037781344,-0.7818314807456787,0.6234898040184935,-0.7862361351432081,0.617926160471517,1653127200.0
-0.7016573622499283,0.25881904510574144,-0.9659258262882054,0.974927911542001,-0.22252093675956047,0.9945002960231586,-0.10473376346646589,1653130800.0
-0.7393269516252868,8.612104521371731e-12,-0.9999999999999999,-0.9749279128467688,-0.222520931042999,-0.8977110412338075,-0.4405847097289158,1653134400.0
-0.7816036130825234,-0.2588190451031602,-0.9659258262888971,0.7818314844015569,0.6234897994341672,0.5255575452194932,0.8507580541275295,1653138000.0
-0.811685083734788,-0.4999999999960024,-0.8660254037867466,-0.43388374201330515,-0.9009688665079009,0.007805680888502915,-0.9999695352088819,1653141600.0
-0.7370234155843474,-0.7071067811795516,-0.7071067811935435,3.3269367278029506e-09,1.0,-0.5387745893415076,0.8424499640215375,1653145200.0
-0.6456949866671112,-0.8660254037841287,-0.5000000000005366,0.4338837360183723,-0.9009688693949084,0.9044795663390056,-0.42651695637477777,1653148800.0
-0.24704774946457642,-0.9659258262875421,-0.25881904510821746,-0.7818314802529347,0.6234898046363749,-0.9927441220333235,-0.12024603181928861,1653152400.0
0.001192134476634933,-0.9999999999999999,-1.117544867296625e-11,0.9749279113661427,-0.22252093753004595,0.7764939515652721,0.6301247044693208,1653156000.0
0.1202984980051968,-0.9659258262895606,0.2588190451006842,-0.9749279130226272,-0.22252093027251352,-0.32206171808652867,-0.946718675078903,1653159600.0
0.10593527327934066,-0.8660254037880282,0.4999999999937826,0.7818314848943009,0.6234897988162859,-0.23115985467294595,0.972915783399356,1653163200.0
-0.038103480339386604,-0.7071067811953561,0.7071067811777391,-0.4338837427253408,-0.9009688661650026,0.7134753618278312,-0.7006803180228809,1653166800.0
-0.06317137254960711,-0.5000000000027566,0.866025403782847,4.117236673384936e-09,1.0,-0.97693915320967,0.21351789369037238,1653170400.0
-0.5397323287839085,-0.2588190451106934,0.9659258262868786,0.43388373530633667,-0.9009688697378067,0.9407362408414826,0.3391390941301758,1653174000.0
-0.6332287916220287,-1.3738792824560768e-11,1.0,-0.7818314797601907,0.6234898052542563,-0.6159715204374828,-0.7877684215617784,1653177600.0
-0.636751846743465,0.2588190450982082,0.9659258262902239,0.9749279111902844,-0.2225209383005314,0.10226345128249238,0.9947573505794229,1653181200.0
-0.6371583531036307,0.4999999999915626,0.8660254037893098,-0.9749279131984854,-0.22252092950202804,0.442812949522677,-0.8966140149111138,1653184800.0
-0.6040958358101506,0.7071067811862163,0.707106781186879,0.7818314853870448,0.6234897981984044,-0.8520607302501421,0.5234429405060254,1653188400.0
-0.5291631634195993,0.8660254037815653,0.5000000000049766,-0.43388374343737646,-0.9009688658221042,0.9999470644780263,0.010289229406430473,1653192000.0
-0.5291631634195993,0.9659258262862152,0.25881904511316944,4.907536618966921e-09,1.0,-0.8411092391181184,-0.5408652770054108,1653195600.0
