price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
0.9077711259563506,-0.7071067811875488,0.7071067811855465,-0.9749279130633969,-0.22252093009388946,-0.5926906690769532,0.8054301774760576,1640811600.0
0.6776089277080717,-0.5000000000057968,0.8660254037810917,0.7818314850085353,0.6234897986730404,0.9304252518090328,-0.3664817195933487,1640815200.0
0.6854344424485133,-0.2588190451140844,0.96592582628597,-0.43388374289041426,-0.9009688660855074,-0.9827608233751005,-0.1848814864692913,1640818800.0
0.5132731181588005,-2.6974609491812013e-12,0.9999999999999999,4.30045437825134e-09,1.0,0.7336439497730989,0.6795340719649949,1640822400.0
0.4283432670051857,0.25881904509481723,0.9659258262911327,0.4338837351412632,-0.9009688698173018,-0.2594888397237649,-0.9657461064165958,1640826000.0
0.3899061798977231,0.4999999999885223,0.8660254037910652,-0.7818314796459563,0.6234898053975017,-0.29426198005269333,0.955724796735686,1640829600.0
0.38645374692399875,0.7071067811837338,0.7071067811893612,0.9749279111495146,-0.22252093847915547,0.7577507632308279,-0.6525440834327577,1640833200.0
0.38875536890648177,0.8660254037798101,0.5000000000080167,-0.9749279132392552,-0.22252092932340398,-0.988806776429976,0.149201738884502,1640836800.0
0.527658255549318,0.9659258262890729,0.2588190451025043,0.7818314855012792,0.623489798055159,0.9165558064204521,0.39990680628985875,1640840400.0
0.6392869216997331,0.9999999999999999,5.26080510077572e-12,-0.4338837436024499,-0.900968865742609,-0.563160144430284,-0.8263477789195429,1640844000.0
0.9739427579527308,0.9659258262917961,-0.25881904509234127,5.090754323833325e-09,1.0,0.03702051613437341,0.9993145057413831,1640847600.0
0.9619743236438203,0.8660254037850709,-0.49999999999890476,0.43388374114196876,-0.9009688669275143,0.5004747999796212,-0.8657511042934672,1640851200.0
0.5839329130210223,0.7071067811911739,-0.7071067811819214,-0.7818314837985735,0.6234898001902845,-0.884454277233937,0.46662686536738746,1640854800.0
0.4464109995676755,0.5000000000102367,-0.8660254037785284,0.9749279126315665,-0.22252093198586195,0.997135898316219,0.07563068351606435,1640858400.0
0.4464109995676755,0.2588190451049803,-0.9659258262884094,-0.9749279117572033,-0.2225209358166975,-0.8039556580353577,-0.5946892465085736,1640862000.0
0.5042967924271177,7.82414925237024e-12,-0.9999999999999999,0.7818314813486622,0.6234898032623761,0.36416973999747737,0.9313325939051901,1640865600.0
0.49635619658755203,-0.25881904508986525,-0.9659258262924595,-0.43388373760174437,-0.9009688686323966,0.18732174868112308,-0.9822986116609583,1640869200.0
0.4289186725008062,-0.4999999999966848,-0.8660254037863525,-1.5695263275085178e-09,1.0,-0.6813540897930218,0.7319539632533749,1640872800.0
0.527658255549318,-0.7071067811801087,-0.7071067811929863,0.4338837404299331,-0.9009688672704127,0.9663876068097508,-0.2570894657595344,1640876400.0
0.9739427579527308,-0.8660254037845226,-0.4999999999998542,-0.7818314833058295,0.623489800808166,-0.9549910057790861,-0.296634756697609,1640880000.0
1.278562427334328,-0.965925826287746,-0.2588190451074563,0.9749279124557082,-0.22252093275634743,0.6506600844557825,0.7593691161062545,1640883600.0
1.2736139400719897,-0.9999999999999999,-1.0387493403964759e-11,-0.9749279119330616,-0.222520935046212,-0.14674543048139216,-0.9891742913323367,1640887200.0
1.2372483127487617,-0.9659258262893566,0.2588190451014453,0.7818314818414062,0.6234898026444948,-0.402181975104254,0.9155597516826748,1640890800.0
1.1379333242046294,-0.8660254037876342,0.4999999999944649,-0.43388373831378,-0.9009688682894983,0.8277439219597383,-0.5611060502781188,1640894400.0
0.7052283914978652,-0.707106781194799,0.7071067811782963,-7.792263819265328e-10,1.0,-0.9994033695368895,0.03453845622363524,1640898000.0
0.5153445779430351,-0.5000000000020742,0.866025403783241,0.43388373971789745,-0.900968867613311,0.8645054307283674,0.5026234776064086,1640901600.0
0.10220343208737447,-0.25881904510993237,0.9659258262870825,-0.7818314828130856,0.6234898014260474,-0.4644287528456359,-0.8856104863483986,1640905200.0
-0.1567290409419393,-1.2950837555559277e-11,1.0,0.97492791227985,-0.22252093352683291,-0.07810698508678321,0.996944982875511,1640908800.0
-0.3051836588120792,0.2588190450989693,0.9659258262900201,-0.9749279121089198,-0.22252093427572653,0.5966841554012399,-0.8024761795175662,1640912400.0
-0.3109377137682862,0.499999999992245,0.8660254037889159,0.7818314823341501,0.6234898020266134,-0.9322341909739871,0.36185551423057777,1640916000.0
-0.34546204350552806,0.7071067811867734,0.7071067811863216,-0.4338837390258157,-0.9009688679465999,0.9818303406630234,0.18976085516652677,1640919600.0
-0.32819987863690714,0.8660254037819595,0.500000000004294,1.1073563655452192e-11,1.0,-0.7302594618205419,-0.6831699045051477,1640923200.0
-0.3063344698033206,0.9659258262864191,0.25881904511240833,0.4338837390058618,-0.9009688679562092,0.2546885057091092,0.9670231460826888,1640926800.0
-0.18526915352472592,0.9999999999999999,9.622664787869434e-13,-0.7818314823203416,0.6234898020439287,0.29900570376781577,-0.9542513238734927,1640930400.0
-0.10528778963344897,0.9659258262906836,-0.2588190450964933,0.9749279121039917,-0.2225209342973184,-0.7609827849505411,0.6487720716930706,1640934000.0
0.007836930805580252,0.8660254037901975,-0.4999999999900251,-0.9749279122847782,-0.22252093350524108,0.9895357045286983,-0.14428821664603309,1640937600.0
-0.035893886861592866,0.7071067811881343,-0.7071067811849608,0.7818314828268941,0.623489801408732,-0.9145580492037597,-0.4044546632647634,1640941200.0
-0.2936755488996653,0.500000000006514,-0.8660254037806776,-0.4338837397378513,-0.9009688676037017,0.5590484947400365,0.8291349591766707,1640944800.0
-0.18561439682209835,0.25881904511488435,-0.9659258262857556,8.013735092374372e-10,1.0,-0.03205618302909114,-0.9994860685020105,1640948400.0
-0.18526915352472592,3.525610630381462e-12,-1.0,0.43388373829382615,-0.9009688682991075,-0.5047690549921314,0.8632544243282803,1640952000.0
0.021646662700476854,-0.25881904509401726,-0.9659258262913469,-0.7818314818275977,0.6234898026618101,0.8867612326661003,-0.4622277752802163,1640955600.0
-0.0013695571243510336,-0.5000000000004075,-0.8660254037842032,0.9749279119281334,-0.22252093506780388,-0.996747917742795,-0.08058280508521844,1640959200.0
0.17320847024696837,-0.7071067811831483,-0.7071067811899469,-0.9749279124606365,-0.2225209327347556,0.8009917507714867,0.5986753838233444,1640962800.0
0.5168406322316489,-0.866025403779396,-0.5000000000087339,0.781831483319638,0.6234898007908507,-0.35953905613410075,-0.9331300376229456,1640966400.0
0.5987783748080362,-0.9659258262888585,-0.2588190451033043,-0.433883740449887,-0.9009688672608034,-0.19219879133713627,0.9813560131820379,1640970000.0
0.5389362032634836,-1.0,-6.088954781975981e-12,1.5916734548194223e-09,1.0,0.6849815052409323,-0.7285604556094619,1640973600.0
0.473915382258345,-0.9659258262920104,0.2588190450915413,0.4338837375817905,-0.9009688686420059,-0.9676527202546565,0.2522859746077131,1640977200.0
0.3912871530872128,-0.8660254037854849,0.4999999999981876,-0.7818314813348537,0.6234898032796915,0.9535057556501612,0.3013748064155587,1640980800.0
-0.008504585270047731,-0.7071067811917594,0.7071067811813357,0.9749279117522751,-0.22252093583828933,-0.6468800569672929,-0.762591759657808,1640984400.0
-0.15316152686909093,-0.5000000000109539,0.8660254037781143,-0.9749279126364947,-0.2225209319642701,0.14183011276602034,0.9898910137549374,1640988000.0
0.05455985704998089,-0.25881904510578024,0.9659258262881951,0.781831483812382,0.6234898001729693,0.4067248563261614,-0.9135507053505367,1640991600.0
-0.30173122583835493,-8.652298933570501e-12,0.9999999999999999,-0.43388374116192263,-0.9009688669179051,-0.8305208817288956,0.5569874908938781,1640995200.0
-0.3135845790481413,0.25881904510312137,0.9659258262889076,2.3819734004014072e-09,1.0,0.9995626021111111,-0.029573712328091153,1640998800.0
-0.49851990534063345,0.4999999999959676,0.8660254037867667,0.43388373686975484,-0.9009688689849041,-0.8619980930446134,-0.5069115184994812,1641002400.0
-0.49851990534063345,0.7071067811795232,0.707106781193572,-0.7818314808421097,0.6234898038975729,0.46002394666056134,0.8879065088728885,1641006000.0
-0.5222266117602062,0.8660254037841086,0.5000000000005715,0.9749279115764168,-0.2225209366087748,0.08305812777503661,-0.9965447041706186,1641009600.0
-0.49851990534063345,0.9659258262875317,0.25881904510825626,-0.974927912812353,-0.22252093119378463,-0.600662919118622,0.799502381232161,1641013200.0
-0.49851990534063345,0.9999999999999999,1.121564308516502e-11,0.781831484305126,0.6234897995550879,0.9340201281580568,-0.35722038043147414,1641016800.0
-0.49851990534063345,0.965925826289571,-0.25881904510064535,-0.4338837418739583,-0.9009688665750067,-0.9808756322328314,-0.1946355416974081,1641020400.0
-0.8178699554101204,0.8660254037880484,-0.49999999999374767,3.172273345983392e-09,1.0,0.726856955419033,0.6867888804858259,1641024000.0
-0.7403052946004504,0.7071067811953845,-0.7071067811777106,0.4338837361577192,-0.9009688693278024,-0.24988188750085014,-0.9682763253839334,1641027600.0
-0.6561810111407045,0.5000000000027913,-0.8660254037828269,-0.7818314803493658,0.6234898045154542,-0.30374204980515185,0.9527543057788639,1641031200.0
-0.5337347216726201,0.2588190451107322,-0.9659258262868682,0.9749279114005586,-0.2225209373792603,0.7641960301528916,-0.6449840521273071,1641034800.0
-0.5100280152530474,-7.729279916073144e-13,-1.0,-0.9749279129882112,-0.22252093042329915,-0.9902402167868727,0.13937113423477354,1641038400.0
-0.49851990534063345,-0.2588190450981694,-0.9659258262902344,0.7818314847978699,0.6234897989372065,0.9125377261479584,0.4089925407103577,1641042000.0
-0.4902340662036954,-0.49999999999152783,-0.8660254037893299,-0.43388374258599394,-0.9009688662321085,-0.5549230510665668,-0.8319016813271701,1641045600.0
-0.3063344698033206,-0.7071067811861879,-0.7071067811869073,3.9625732915653776e-09,1.0,0.027091058968363987,0.9996329699064417,1641049200.0
0.10185818879000204,-0.8660254037815452,-0.5000000000050113,0.4338837354456836,-0.9009688696707007,0.5090508553143219,-0.8607364443915205,1641052800.0
0.41545418390328204,-0.9659258262862048,-0.25881904511320825,-0.7818314798566218,0.6234898051333356,-0.8890463081188332,0.4578172801678334,1641056400.0
0.5339877160011458,-0.9999999999999999,-1.7904161599872044e-12,0.9749279112247002,-0.22252093814974577,0.9963353433744079,0.08553293835126144,1641060000.0
0.5540118272487458,-0.9659258262908978,0.25881904509569337,-0.9749279131640696,-0.22252092965281367,-0.7980080798075516,-0.602646749399567,1641063600.0
0.5718493976129876,-0.8660254037906117,0.49999999998930783,0.7818314852906139,0.6234897983193252,0.3548995009907641,0.9349044572556634,1641067200.0
0.5439997716249456,-0.7071067811887198,0.7071067811843752,-0.43388374329802953,-0.9009688658892102,0.1970710916730682,-0.9803892006885762,1641070800.0
0.30083340917563905,-0.5000000000072312,0.8660254037802636,4.7528732371473625e-09,1.0,-0.6885920194298649,0.7251489714379389,1641074400.0
-0.09101773334205557,-0.25881904511568427,0.9659258262855414,0.43388373473364794,-0.900968870013599,0.9688939577407191,-0.24747625876743432,1641078000.0
-0.2905683592233134,-4.353760311581723e-12,1.0,-0.7818314793638779,0.623489805751217,-0.9519969787540443,-0.3061074197780445,1641081600.0
-0.3521367472547281,0.2588190450932174,0.9659258262915613,0.974927911048842,-0.22252093892023125,0.6430840685131728,0.765795586840604,1641085200.0
-0.3235966346719415,0.4999999999996903,0.8660254037846175,-0.9749279116820176,-0.22252093614610718,-0.13691129575951408,-0.9905833115359104,1641088800.0
-0.2905683592233134,0.7071067811825628,0.7071067811905324,0.7818314811379967,0.6234898035265423,-0.4112577022161603,0.9115191179387757,1641092400.0
-0.3521367472547281,0.8660254037789819,0.5000000000094511,-0.43388373729732405,-0.9009688687789976,0.8332773493238418,-0.5528551881856876,1641096000.0
-0.2905683592233134,0.9659258262886442,0.25881904510410414,-1.9074074141944807e-09,1.0,-0.9996971714464732,0.024608238496915874,1641099600.0
-0.13256201012587007,1.0,6.917104463176242e-12,0.43388374073435343,-0.9009688671238115,0.8594694862690314,0.5111870520391212,1641103200.0
-0.2905683592233134,0.9659258262922248,-0.2588190450907414,-0.7818314835164949,0.6234898005439999,-0.455607789827624,-0.8901806231593605,1641106800.0
-0.2905683592233134,0.866025403785899,-0.4999999999974703,0.9749279125308938,-0.22252093242693774,-0.08800722108397538,0.996119836684862,1641110400.0
-0.3235966346719415,0.7071067811923449,-0.7071067811807501,-0.974927911857876,-0.2225209353756217,0.6046268620569368,-0.796508855995451,1641114000.0
-0.2905683592233134,0.500000000011671,-0.8660254037777002,0.7818314816307407,0.6234898029086609,-0.935783019294962,0.3525764325635006,1641117600.0
-0.3581209644091833,0.2588190451065802,-0.9659258262879806,-0.4338837380093597,-0.9009688684360994,0.9798967216410355,0.19950542578373964,1641121200.0
-0.3521367472547281,9.480448614770762e-12,-0.9999999999999999,-1.1171074686124957e-09,1.0,-0.7234365145221406,-0.6903909106122825,1641124800.0
-0.2905683592233134,-0.2588190451023214,-0.9659258262891218,0.4338837400223178,-0.9009688674667098,0.24506910369766294,0.9695056133993368,1641128400.0
-0.36042258639166613,-0.49999999999525047,-0.8660254037871807,-0.7818314830237509,0.6234898011618812,0.3084709012999245,-0.9512337793892794,1641132000.0
-0.2905683592233134,-0.7071067811789377,-0.7071067811941576,0.9749279123550356,-0.22252093319742322,-0.7673904195541487,0.6411801182012022,1641135600.0
0.2148678281299069,-0.8660254037836946,-0.5000000000012886,-0.9749279120337343,-0.22252093460513625,0.9909202958213377,-0.13445061297499666,1641139200.0
0.6114372957116915,-0.9659258262873173,-0.25881904510905623,0.7818314821234846,0.6234898022907794,-0.9104948871025736,-0.41352032665888566,1641142800.0
0.6545927078832438,-0.9999999999999999,-1.204379276636528e-11,-0.43388373872139535,-0.9009688680932011,0.5507839152012245,0.8346478771048366,1641146400.0
0.7740468887741004,-0.9659258262897854,0.25881904509984544,-3.268075230305108e-10,1.0,-0.022125266461846534,-0.9997552063300259,1641150000.0
0.7823327279110385,-0.8660254037884625,0.4999999999930305,0.4338837393102821,-0.9009688678096082,-0.5133200952968935,0.8581972266119182,1641153600.0
0.5781788580648154,-0.70710678119597,0.707106781177125,-0.781831482531007,0.6234898017797627,0.8913094472100994,-0.45339548885495834,1641157200.0
0.4244305096349649,-0.5000000000035085,0.8660254037824129,0.9749279121791773,-0.2225209339679087,-0.9958981853909328,-0.09048096117442217,1641160800.0
0.4647088943284137,-0.2588190451115322,0.9659258262866538,-0.9749279122095925,-0.22252093383465077,0.79500471876276,0.6066032452476204,1641164400.0
0.22557037034845193,-5.522168959294651e-14,1.0,0.7818314826162286,0.6234898016728981,-0.35025118904402264,-0.9366558090212479,1641168000.0
0.15560106208097502,0.2588190450973694,0.9659258262904488,-0.433883739433431,-0.9009688677503028,-0.20193852946960017,0.9793981980357406,1641171600.0
0.10059229669963667,0.49999999999081063,0.866025403789744,4.634924225514742e-10,1.0,0.692185543273859,-0.7217195949138923,1641175200.0
0.03879374646997374,0.7071067811856023,0.7071067811874929,0.4338837385982465,-0.9009688681525064,-0.9701112887014568,0.24266043668879972,1641178800.0
0.08908418678722273,0.8660254037811311,0.5000000000057285,-0.781831482038263,0.6234898023976441,0.9504647122492869,0.31083248023474075,1641182400.0
0.14558900645717515,0.9659258262859903,0.2588190451140082,0.974927912003319,-0.22252093473839415,-0.6392722125789772,-0.7689805187547857,1641186000.0
0.22557037034845193,0.9999999999999999,2.618565841187465e-12,-0.9749279123854508,-0.2225209330641653,0.13198910059863583,0.9912511676276416,1641189600.0
0.5540118272487458,0.9659258262911122,-0.25881904509489345,0.7818314831089725,0.6234898010550167,0.4157804005057117,-0.9094650397653061,1641193200.0
0.48818543854973806,0.8660254037910257,-0.4999999999885907,-0.43388374014546666,-0.9009688674074045,-0.8360132564729883,0.5487092445015206,1641196800.0
0.22557037034845193,0.7071067811893055,-0.7071067811837897,1.2537923681334592e-09,1.0,0.9998070742099914,-0.01964215771388318,1641200400.0
0.127521273894685,0.5000000000079483,-0.8660254037798495,0.4338837378862109,-0.9009688684954047,-0.8569196730296027,-0.5154499723298456,1641204000.0
0.08908418678722273,0.25881904510242815,-0.9659258262890932,-0.7818314815455191,0.6234898030155254,0.451180391103455,0.8924327732012833,1641207600.0
0.010598877184559378,5.181909992781984e-12,-1.0,0.9749279118274607,-0.22252093550887964,0.09295414313131087,-0.9956703908797948,1641211200.0
